Umlauf_ID;Name;Uhrzeit;Richtung;Type
36;4;19:50:00;11;W
36;4;19:52:00;11;W
36;9;21:04:00;11;W
37;4;19:27:00;4;W
37;4;19:28:00;4;W
37;4;19:29:00;4;W
37;4;19:30:00;4;W
37;4;19:31:00;4;W
37;4;19:33:00;4;W
37;4;19:35:00;4;W
37;4;19:36:00;4;W
37;4;19:37:00;4;W
37;4;19:38:00;4;W
37;4;19:39:00;4;W
37;4;19:40:00;4;W
37;4;19:41:00;4;W
37;4;19:42:00;4;W
37;4;19:43:00;4;W
37;4;19:45:00;4;W
37;4;19:47:00;4;W
37;4;19:49:00;4;W
37;4;19:58:00;5;W
37;4;20:00:00;5;W
37;4;20:03:00;5;W
37;4;22:00:00;5;W
37;4;22:02:00;5;W
37;4;22:03:00;5;W
37;4;22:04:00;5;W
37;4;22:06:00;5;W
37;4;22:07:00;5;W
37;4;22:09:00;5;W
37;4;22:10:00;5;W
37;4;22:11:00;5;W
37;4;22:13:00;5;W
37;4;22:15:00;5;W
37;4;22:17:00;5;W
37;4;22:18:00;5;W
37;4;22:20:00;5;W
38;4;19:57:00;10;W
38;4;19:58:00;10;W
38;4;19:59:00;10;W
38;4;20:00:00;10;W
38;4;20:01:00;10;W
38;4;20:03:00;10;W
38;4;20:05:00;10;W
38;4;20:06:00;10;W
38;4;20:08:00;10;W
38;4;20:10:00;10;W
38;4;20:12:00;10;W
38;4;20:14:00;10;W
38;4;20:15:00;10;W
38;4;20:16:00;10;W
38;4;20:17:00;10;W
38;4;20:18:00;10;W
38;4;20:20:00;10;W
38;4;20:22:00;10;W
39;4;20:04:00;5;W
39;4;20:05:00;5;W
39;4;20:06:00;5;W
39;4;20:08:00;5;W
39;4;20:09:00;5;W
39;4;20:11:00;5;W
39;4;20:12:00;5;W
39;4;20:13:00;5;W
39;4;20:15:00;5;W
39;4;20:17:00;5;W
39;4;20:19:00;5;W
39;4;20:20:00;5;W
39;4;20:22:00;5;W
40;4;20:40:00;4;W
40;4;20:41:00;4;W
40;4;20:42:00;4;W
40;4;20:43:00;4;W
40;4;20:44:00;4;W
40;4;20:46:00;4;W
40;4;20:48:00;4;W
40;4;20:49:00;4;W
40;4;20:50:00;4;W
40;4;20:51:00;4;W
40;4;20:52:00;4;W
40;4;20:53:00;4;W
40;4;20:54:00;4;W
40;4;20:55:00;4;W
40;4;20:56:00;4;W
40;4;20:58:00;4;W
40;4;21:00:00;4;W
41;1;21:04:00;9;W
42;4;21:40:00;4;W
42;4;21:41:00;4;W
42;4;21:42:00;4;W
42;4;21:43:00;4;W
42;4;21:44:00;4;W
42;4;21:46:00;4;W
42;4;21:48:00;4;W
42;4;21:49:00;4;W
42;4;21:50:00;4;W
42;4;21:51:00;4;W
42;4;21:52:00;4;W
42;4;21:53:00;4;W
42;4;21:54:00;4;W
42;4;21:55:00;4;W
42;4;21:56:00;4;W
42;4;21:58:00;4;W
42;4;22:00:00;4;W
43;4;22:40:00;4;W
43;4;22:41:00;4;W
43;4;22:42:00;4;W
43;4;22:43:00;4;W
43;4;22:44:00;4;W
43;4;22:46:00;4;W
43;4;22:48:00;4;W
43;4;22:49:00;4;W
43;4;22:50:00;4;W
43;4;22:51:00;4;W
43;4;22:52:00;4;W
43;4;22:53:00;4;W
43;4;22:54:00;4;W
43;4;22:55:00;4;W
43;4;22:56:00;4;W
43;4;22:58:00;4;W
43;4;23:00:00;4;W
44;4;23:00:00;5;W
44;4;23:02:00;5;W
44;4;23:03:00;5;W
44;4;23:04:00;5;W
44;4;23:06:00;5;W
44;4;23:07:00;5;W
44;4;23:09:00;5;W
44;4;23:10:00;5;W
44;4;23:11:00;5;W
44;4;23:13:00;5;W
44;4;23:15:00;5;W
44;4;23:17:00;5;W
44;4;23:18:00;5;W
44;4;23:20:00;5;W
45;4;23:40:00;4;W
45;4;23:41:00;4;W
45;4;23:42:00;4;W
45;4;23:43:00;4;W
45;4;23:44:00;4;W
45;4;23:46:00;4;W
45;4;23:48:00;4;W
45;4;23:49:00;4;W
45;4;23:50:00;4;W
45;4;23:51:00;4;W
45;4;23:52:00;4;W
45;4;23:53:00;4;W
45;4;23:54:00;4;W
45;4;23:55:00;4;W
45;4;23:56:00;4;W
45;4;23:58:00;4;W
45;4;00:00:00;4;W
46;4;00:00:00;5;W
46;4;00:02:00;5;W
46;4;00:03:00;5;W
46;4;00:04:00;5;W
46;4;00:06:00;5;W
46;4;00:07:00;5;W
46;4;00:09:00;5;W
46;4;00:10:00;5;W
46;4;00:11:00;5;W
46;4;00:13:00;5;W
46;4;00:15:00;5;W
46;4;00:17:00;5;W
46;4;00:18:00;5;W
46;4;00:20:00;5;W
47;4;00:40:00;4;W
47;4;00:41:00;4;W
47;4;00:42:00;4;W
47;4;00:43:00;4;W
47;4;00:44:00;4;W
47;4;00:46:00;4;W
47;4;00:48:00;4;W
47;4;00:49:00;4;W
47;4;00:50:00;4;W
47;4;00:51:00;4;W
47;4;00:52:00;4;W
47;4;00:53:00;4;W
47;4;00:54:00;4;W
47;4;00:55:00;4;W
47;4;00:56:00;4;W
47;4;00:58:00;4;W
47;4;01:00:00;4;W
